@relation 'Dataset dblp publish-venue_title_co-authors slee'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86}
@data
'korea inform scienc societi confer korean effici execut rang top k queri hierarch max r tree seokjin hong sukho lee',61
'iea industri engin applic aie artifici intellig expert system effici pattern match time seri data dongseop kwon',61
'cais effici similar search time seri data base minimum distanc dongseop kwon',61
'data manag index current posit move object us lazi updat r tree dongseop kwon',61
'korea inform scienc societi confer korean r tree updat techniqu index posit move object dongseop kwon sukho lee',61
'journal inform scienc engin dimension reduct index time seri base minimum distanc dongseop kwon sukho lee',61
'fifteenth intern confer industri engin applic artifici intellig expert system iea industri engin applic aie artifici intellig expert system effici pattern match time seri data dongseop kwon sukho lee',61
'eighteenth iast intern confer appli informat ai artifici intellig effici rang search dimension sequenc databas jisook park sukho lee',61
'journal korea inform scienc societi korean effici rang search method multi dimension sequenc databas bumsoo kim sukho lee',61
'fourteenth intern confer advanc inform system engin cais effici similar search time seri data base minimum distanc dongseop kwon sukho lee',61
'public journal system softwar minimum distanc queri time seri data dongseop kwon sukho lee',61
'model simul assess rate aggreg risk softwar develop us fuzzi group model huey ming lee jan jo chen tsung yen lee',62
'model simul defuzzif median centroid rule huey ming lee jan jo chen tsung yen lee',62
'inf sci new algorithm appli fuzzi set theori evalu rate aggreg risk softwar develop huey ming lee jan jo chen tsung yen lee',62
'icip intern confer imag process shape recoveri hybrid reflect surfac us neural network jong soo choi seok hyun ryu tae eun kim',63
'icip intern confer imag process studi assembl part recognit us part base superquadr model hyun ki hong jong soo choi',63
'icip intern confer imag process depth measur us frequenc analysi activ project jong soo choi',63
'symposium test analysi verif strong weak mutat a jefferson offutt',64
'ieee tran softwar eng empir evalu weak mutat a jefferson offutt',64
'ieee tran softwar eng correct empir evalu weak mutat a jefferson offutt',64
'icd intern confer data engin index hint demand broadcast donald carney stanley b zdonik',65
'icd intern confer data engin scalabl applic awar data freshen donald carney stanley b zdonik',65
'vldb larg data base monitor stream new class data manag applic christian convey donald carney greg seidman michael stonebraker mitch cherniack nesime tatbul stanley b zdonik ugur ccedil etintemel',65
'icdc intern confer distribut comput system execut specif finit state protocol error suzanne sluizer',66
'ieee tran softwar eng execut languag model simpl behavior suzanne sluizer',66
'er intern confer conceptu model entiti relationship approach appli entiti relationship concept execut specif suzanne sluizer',66
'data knowl eng semant extend referenti integr multilevel secur relat data model hyoung joo kim yong han kim',67
'softw pract exper object version odmg compliant object daatabas system hyoung joo kim',67
'inform amp softwar technolog effici invert index techniqu xml document us rdbm chiyoung seo hyoung joo kim',67
'icra intern confer robot autom redund optim cooper manipul us quadrat inequ contraint b h lee myoung h choi w kwon wook hyun kwon',68
'icra intern confer robot autom dynam program approach reel assign problem surfac mount machin print circuit board assembl b h park w h lee w kwon wook hyun kwon',68
'icra intern confer robot autom hierarch method improv product multi head surfac mount machin b h lee t h park',68
'mmn intern confer manag multimedia network servic dynam mark scheme assur servic allevi unfair among servic level agreement chul hee kang seok min hong seung joon seok',69
'mmn intern confer manag multimedia network servic studi tcp udp flow differenti servic network us two marker system chul hee kang seung joon seok',69
'qofi two differenti mark strategi tcp flow differenti servic network chul hee kang seung joon seok sung kwan youm',69
'icra intern confer robot autom global path plan redund manipul base self motion topolog carlos l l uuml ck',6
'icra intern confer robot autom automat lane follow singl camera dal h lee dongmok shin kwang s boo',6
'icra intern confer robot autom micro fluid devic us thick layer piezo actuat prepar micro machin structur changseung lee jaewoo chung seungmo lim',6
'icra intern confer robot autom optim d view adapt stereo displai chong won lee jong oh park sookwang ro',6
'comput amp graphic assembl plan base geometr reason yeong gil shin',6
'neurocomput nonlinear system control base multi resolut radial basi competit cooper network jung moon lee',6
'neurocomput dual mode dynam neural network combinatori optim jun park',6
'ictai intern confer tool artifici intellig rccn radial basi competitv cooper network shunichi shimoji',6
'ictai intern confer tool artifici intellig cognit abstract qualit simul judy chen',6
'ijprai intern journal pattern recognit artifici intellig build model qualit predict system dynam behavior judy chen',6
'ieee transact pattern analysi machin intellig optim sens strategi recognit local d natur quadric object hernsoo hahn',6
'icpp intern confer parallel process data driven multiprocessor implement rete match algorithm andrew sohn jean luc gaudiot',6
'icra intern confer robot autom estim vehicl pose road curvatur base percept net dong yoon kim dongmok shin jae won lee kwang s boo kyoung sig roh woong kwon',6
'icra intern confer robot autom new kind singular redund manipul semi algorithm singular ki cheol park pyung hun chang',6
'icra intern confer robot autom experi decis make strategi lane departur warn system dong yoon kim dongmok shin jae won lee kyoung sig roh woong kwon',6
'icra intern confer robot autom motion control micro robot plai soccer game javier bautista',6
'icra intern confer robot autom skill learn observ judy chen',6
'icra intern confer robot autom kinemat featur analysi parallel manipul system sungbok kim',6
'icra intern confer robot autom new data fusion method applic state estim nonlinear dynam system jae won lee',6
'icra intern confer robot autom design optim time delai teleoper control system nan',6
'icra intern confer robot autom disassembl sequenc assembl sequenc verif us forc flow network hadi moradi',6
'icra intern confer robot autom self calibr ey hand system base geometr method percept net sookwang ro',6
'icra intern confer robot autom analyt approach assembl analysi chunsik yi',6
'icra intern confer robot autom robust lane keep novel sensor fusion woong kwon',6
'icra intern confer robot autom global path plan redund manipul base self motion topolog carlos l l uuml ck',6
'icra intern confer robot autom automat lane follow singl camera dal h lee dongmok shin kwang s boo',6
'icra intern confer robot autom micro fluid devic us thick layer piezo actuat prepar micro machin structur changseung lee jaewoo chung seungmo lim',6
'icra intern confer robot autom optim d view adapt stereo displai chong won lee jong oh park sookwang ro',6
'ictai intern confer tool artifici intellig cognit abstract qualit simul judy chen',6
'ijprai intern journal pattern recognit artifici intellig build model qualit predict system dynam behavior judy chen',6
'icra intern confer robot autom physic reason interconnect forc effici assembl plan fu chung wang',6
'icra intern confer robot autom subassembl stabil reorient chunsik yi',6
'icra intern confer robot autom analyt approach assembl analysi chunsik yi',6
'icra intern confer robot autom robust lane keep novel sensor fusion woong kwon',6
'icra intern confer robot autom global path plan redund manipul base self motion topolog carlos l l uuml ck',6
'icra intern confer robot autom automat lane follow singl camera dal h lee dongmok shin kwang s boo',6
'icra intern confer robot autom micro fluid devic us thick layer piezo actuat prepar micro machin structur changseung lee jaewoo chung seungmo lim',6
'icra intern confer robot autom optim d view adapt stereo displai chong won lee jong oh park sookwang ro',6
'icra intern confer robot autom combin assembl plan redesign approach effect dfa george a bekey gerard jounghyun kim',6
'icra intern confer robot autom self motion topolog redund manipul joint limit carol e l uuml ck',6
'icoin intern confer inform network beppu influenc larg bandwidth delai product tcp reno newreno sack haewon lee yanghee choi',70
'icoin intern confer inform network influenc larg bandwidth delai product tcp reno newreno sack haewon lee yanghee choi',70
'kiss confer mpeg video transmiss techniqu w yoon yanghee choi',70
'kiss confer data schedul cach manag data broadcast s kim d ko',70
'kiss confer implement object carousel m kim',70
'icoin intern confer inform network improv fair respons time tcp vega byung g kim yanghee choi',70
'kiss confer set top box softwar modul data carousel m kim',70
'icoin intern confer inform network tcp vega slow start perform larg bandwidth delai network byung g kim yanghee choi',70
'kiss korean inform scienc societi confer departur process bernoulli input fix rate processor share yanghee choi',70
'krnet confer data broadcast protocol download applic format intellig tv nan',70
'lectur note comput scienc springer verlag improv fair respons time tcp vega byung g kim yanghee choi',70
'lectur note comput scienc springer verlag tcp vega slow start perform larg bandwidth delai network byung g kim yanghee choi',70
'iccad intern confer comput aid design algorithm reduc test applic time full scan design kewal k saluja',71
'isca ieee intern symposium circuit system effici test vector isca sequenti benchmark circuit kewal k saluja',71
'ieee tran comput effici algorithm sequenti circuit test gener kewal k saluja todd p kelsey',71
'jci joint confer inform scienc qo control multimedia applic mobil comput environ taiyun kim',72
'mata gener engin approach agent base system develop taiyun kim',72
'rsfdgrc architectur specif design agent base system domain view taiyun kim',72
'icip intern confer imag process recoveri blur video signal us iter imag restor combin motion estim choong woong lee nam su moon',73
'icip intern confer imag process correspond line field estim us map base probabilist diffus algorithm choong woong lee jong il park',73
'intern journal comput vision map base stochast diffus stereo match line field estim jong il park yasuaki kanatsugu',73
'icic intern confer inform commun signal process lectur note comput scienc springer verlag password authent kei exchang client differ password jin wook byun ik rae jeong dong hoon lee chang seop park',74
'sac lectur note comput scienc full round differenti attack origin version hash function propos pkc donghoon chang jaechul sung soohak sung jongin lim',74
'wisa third intern inform secur applic weak current digit right manag system ki sik chang hak soo ju dong hoon lee sang jin lee jong in lim',74
'acisp lectur note comput scienc practic approach defeat blackmail dong guk han hye young park young ho park dong hoon lee hyung jin yang',74
'lnc springer verlag optim extens field xtr proceed select area cryptographi sac dong guk han ki soon yoon young ho park chang han kim jongin lim',74
'inform process letter publish provabl secur round skipjack like structur seokhie hong jaechul sung jongin lim jongsu kim',74
'fast softwar encrypt lectur note comput scienc springer verlag satur attack reduc round sipjack kyungdeok hwang wonil lee sangjin lee jongin lim',74
'appear icisc inform secur cryptolog provabl secur encrypt sign composit hybrid signcrypt ik rae jeong hee yun jeong hyun sook rhee dong hoon lee jong in lim',74
'asiacrypt theori applic cryptolog inform secur lnc springer verlag amplifi boomerang attack reduc round shacal jongsung kim dukjae moon wonil lee seokhie hong seokwon jung',74
'ieee transact comput issu new hardwar architectur oper gf chang han kim sangho oh jongin lim',74
'piraci protect two level revoc p k traitor trace acisp lectur note comput scienc privaci hyun jeong kim dong hoon lee moti yung',74
'icic intern confer inform commun signal process chosen plaintext linear attack block cipher cik changhoon lee deukjo hong hyung jin yang jongin lim',74
'fse fast softwar encrypt satur attack reduc round skipjack jongin lim kyungdeok hwang wonil lee',74
'fast softwar encrypt lectur note comput scienc springer verlag imposs differenti cryptanalysi reduc round xtea tea dukjae moon kyungdeok hwang wonil lee jongin lim',74
'electron letter fast exponenti subgroup finit field young ho park sangtae jeong jongin lim',74
'public kei cryptographi pkc public kei cryptographi lectur note comput scienc springer verlag altern decomposit integ faster point multipl certain ellipt curv young ho park sangtae jeong chang han kim jongin lim',74
'public kei cryptographi pkc public kei cryptographi lectur note comput scienc springer verlag improv method multipl certain ellipt curv young ho park sangho oh jongin lim maenghee sung',74
'eurocrypt lectur note comput scienc springer verlag speed point multipl hyperellipt curv effici comput endomorph young ho park sangtae jeong jongin lim',74
'acta arithmetica class number problem non abelian normal cm field degre young ho park',74
'nan nan nan',75
'hybrid system model stabil hybrid linear system hong seong park wook hyun kwon young sin kim',75
'hicss econom develop knowledg creation case korea nan',76
'hicss intern confer system scienc studi characterist technolog transfer ventur busi byung su kang tae kyung sung',76
'nan nan nan',77
'icra intern confer robot autom model base d object track us project invari bum jae you gregory d hager',77
'hsnmc perform comparison tcp reno freez snoop tcp sack cdma network environ hong gu ahn jae sung lim sang yun lee sung kim',78
'cdma code divis multipl access intern confer perform analysi snoop tcp freez agent cdma network hong gu ahn jae sung lim seung hwan kwak sung kim',78
'itc intern test confer comprehens approach test program debug high perform vlsi test system lisa deerr li',79
'itc intern test confer behavior simul vlsi test system aid debug analysi test program tom middleton',79
'th fault toler comput symposium ftc symposium fault toler comput probabilist checkpoint h c nam j kim s j hong',7
'int l j high speed comput path select real time commun wormhol network k w nam j kim',7
'ieee pacif rim int l symposium depend comput hong kong reliabl probabilist checkpoint h c nam j kim s j hong',7
'infosci seoul korea reliabl analysi data redund hypercub parallel databas system y j nam c i park',7
'new gener comput design analysi dual toru network h s chae j kim s j hong',7
'j parallel distribut comput synchron load balanc hypercub multicomput faulti node k nam j seo j kim',7
'th int l conf parallel process oconowoc web intellig dtn new partition toru topolog s h chae j kim d s kim s j hong',7
'iast intern confer parallel distribut comput network effect commun depend multicast reliabl hypercub y j nam',7
'j parallel distrib comput real time wormhol channel nan',7
'int l conf parallel distribut system seoul korea synchron load balanc hypercub multicomput faulti node j w seo j kim',7
'j parallel distribut comput adapt virtual cut viabl rout method h w kim s lee j kim',7
'icpad intern confer parallel distribut system synchron load balanc hypercub multicomput faulti node jaewon seo jong kim',7
'icpp intern confer parallel process adapt virut cut altern wormhol rout ho won kim jong kim',7
'new gener comput design analysi dual toru network jong kim sangho chae sung je hong',7
'j parallel distrib comput synchron load balanc hypercub multicomput faulti node jaewon seo jong kim kyungwan nam',7
'icpp intern confer parallel process dtn new partition toru topolog dongseung kim jong kim sangho chae sung je hong',7
'j parallel distrib comput synchron load balanc hypercub multicomput faulti node jaewon seo jong kim kyungwan nam',7
'j parallel distrib comput dynam load balanc switch base network jong kim sung je hong wanyeon lee',7
'ieee tran parallel distrib syst probabilist diagnosi multiprocessor system us multipl syndrom kang g shin',7
'j parallel distrib comput measur predict commun delai myrinet network sang cheol kim',7
'icpp intern confer parallel process interleav reliabl broadcast mesh hypercub kang g shin',7
'ieee tran parallel distrib syst interleav reliabl broadcast mesh hypercub kang g shin',7
'acm comput surv probabilist diagnosi multiprocessor system kang g shin',7
'ieee tran comput optim effici probabilist distribut diagnosi scheme kang g shin',7
'seventh int l conf parallel distribut system la vega design slim imag processor simd parallel architectur m h sunwoo b d ahn s h ong',7
'publish j parallel distribut comput measur predict commun latenc myrinet network s c kim',7
'digest paper ftc symposium fault toler comput comput anim process alloc load distribut fault toler multiprocessor j kim h lee',7
'icpp intern confer parallel process path select commun task wormhol rout multicomput jong kim',7
'j parallel distrib comput path select messag pass circuit switch multicomput jong kim',7
'intern journal high speed comput path select real time commun wormhol network jong kim kyungwan nam',7
'th int l conf parallel process icpp intern confer parallel process real time commun method wormhol switch network b kim j kim s hong',7
'icpp intern confer parallel process real time job schedul hypercub system jong kim o hoon kwon sung je hong',7
'ieee transact comput replic process alloc load distribut fault toler multicomput j kim h lee',7
'th int l conf parallel process icpp intern confer parallel process real time job schedul hypercub system o h kwon j kim s j hong',7
'prentic hall upper saddl river nj comput design exampl advanc digit logic design nan',7
'th int l conf parallel process oconowoc web intellig adapt virtual cut altern wormhol rout h w kim j kim s lee',7
'ieee tran cad ica design test us partial parallel scan k g shin',7
'parallel distribut comput system pdc parallel distribut comput system dynam load balanc algorithm switch base network w y lee s j hong j kim',7
'ph d thesi univers michigan probabilist multiprocessor multicomput diagnosi nan',7
'parallel distribut comput system pdc parallel distribut comput system d c evalu matrix chain product parallel system h lee j kim s j hong',7
'korea joint high perform comput implement kernel level softwar network interfac dsm nan',7
'rd ieee conf applic uncertain infer us belief function k g shin',7
'sixth int l conf parallel distribut system analysi reliabl multicast hypercub y j nam',7
'ieee tran parallel distribut system interleav reliabl broadcast mesh hypercub k g shin',7
'th int l conf parallel process st charl interleav reliabl broadcast mesh hypercub k g shin',7
'acm comput survei probabilist diagnosi multiprocessor system k g shin',7
'read distribut comput system edit t l casav m singhal ieee comput societi press probabilist diagnosi multiprocessor system k g shin',7
'ftc symposium fault toler comput process alloc load distribut fault toler multicomput heejo lee jong kim',7
'ieee tran parallel distrib syst processor alloc task schedul matrix chain product parallel system heejo lee jong kim sung je hong',7
'int l conf parallel distribut system path schedul algorithm real time commun y k lee',7
'rd int l conf parallel process st charl path select commun task wormhol rout multicomput j kim',7
'journal parallel distribut comput path select messag pass circuit switch multicomput j kim',7
'parallel distribut process technolog applic pdpta parallel distribut process techniqu applic path select real time commun irregular wormhol network k w nam s j hong j kim',7
'icpad intern confer parallel distribut system path select algorithm real time commun yun kyung lee',7
'ieee tran parallel distribut system optim multipl syndrom diagnosi k g shin',7
'digest paper ftc symposium fault toler comput newcastl upon tyne unit kingdom optim multipl syndrom diagnosi k g shin',7
'ieee tran comput optim effici probabilist distribut diagnosi scheme k g shin',7
'th ieee real time system symposium wip proceed real time wormhol channel nan',7
'ieee tran comput replic process alloc load distribut fault toler multicomput heejo lee jong kim',7
'parallel comput task schedul us block depend dag block orient spars choleski factor heejo lee jong kim sung je hong',7
'sac select area cryptographi task schedul us block depend dag block orient spars choleski factor heejo lee jong kim sung je hong',7
'acm symposium appli comput task schedul us block depend dag block orient spars choelski factor h lee j kim s j hong',7
'icisc inform secur cryptolog differ distribut attack donut improv donut dong hyeon cheon kyung hwan park seok hie hong seonhee yoon',80
'indocrypt intern cryptolog confer new block cipher donut us pairwis perfect decorrel dong hyeon cheon jong in lim',80
'cobuild gsa adapt workplac laboratori azizan aziz jayakrishna shankavaram vivian loftness volker hartkopf',81
'cobuild collabor build mediat climat interior qualiti ardeshir mahdavi azizan aziz jayakrishna shankavaram paul mathew vivian loftness volker hartkopf',81
'pic imag process imag qualiti imag captur system confer postprocess algorithm quantiz nois reduct us block classif adapt filter jong won lee kuhn il lee seoug geun kwon',82
'pic imag process imag qualiti imag captur system confer new wavelet base digit watermark us human visual system subband adapt threshold in sung ha ki ryong kwon kuhn il lee seong geun kwon',82
'icoin intern confer inform network design implement wai ip perform measur tool jaehoon jeong yanghee choi yongjin kim',83
'icoin intern confer inform network tcp algorithm mobil tcp perform improv dsrc base byongchul kim jaeyong lee kyeongjin lee yongjin kim',83
'human societi internet effici chang detect tree structur data dong ah kim',84
'dasfaa databas system advanc applic visual path express virtual object orient databas queri languag jeonghee kim taisook han',84
'nan nan nan',85
'compsac intern comput softwar applic confer appli dynam buffer alloc predict load control nan',85
'jci joint confer inform scienc loc microdisplai driver frame buffer pixel james c morizio kristina m johnson',86
'inf sci lco microdisplai driver frame buffer pixel james c morizio kristina m johnson',86
'proceed spie intern societi optic engin s annual intern technic symposium optic optoelectron appli scienc engin pp san diego comput anim synchron asynchron algorithm matrix transposit mcap n g azari a w bojanczyk s y lee',8
'icpp intern confer parallel process analyz effect share data replic minim commun overhead chung ming chen',8
'ieee transact parallel distribut system pp parallel algorithm pet imag reconstruct c m chen s y lee',8
'ieee transact nuclear scienc pp parallel implement d ct imag reconstruct hypercub multiprocessor c m chen s y lee z h cho',8
'ieee transact medic imag pp parallel algorithm d pet imag reconstruct c m chen s y lee z h cho',8
'proceed intern confer parallel process pp st charl parallel algorithm d pet imag reconstruct perform estim analysi c m chen s y lee',8
'ieee transact nuclear scienc pp optim data replic new approach optim parallel algorithm mesh connect multiprocessor d pet imag reconstruct c m chen s y lee',8
'ieee tran parallel distrib syst optim hot spot alloc mesh larg scale data parallel algorithm chung ming chen',8
'proceed th ieee intern parallel process symposium pp replic uniformli access share data c m chen s y lee',8
'ipp intern parallel process symposium replic uniformli access share data larg scale data parallel algorithm chung ming chen',8
'ieee nuclear scienc symposium san francisco comput anim fast backproject algorithm parallel beam geometri z h cho c m chen s y lee',8
'jsspp job schedul strategi parallel process load balanc minim execut time target job network heterogen workstat c h cho',8
'ieee transact medic imag pp increment algorithm new fast backproject scheme parallel beam geometri z h cho c m chen s y lee',8
'ieee transact nuclear scienc pp new sampl scheme ring positron camera dichotom ring sampl z h cho k s hong j b ra s y lee s k hilal j correll',8
'icip intern confer imag process fast exposur simul larg circuit pattern electron beam lithographi b d cook',8
'ipp intern parallel process symposium spdp symposium parallel distribut process workshop dynam reconfigur pmmla high throughput applic gautam ghare',8
'sac select area cryptographi effect commun characterist task map qualiti d mesh wormhol rout nan',8
'proceed ieee reconfigur architectur pp dynam reconfigur pmmla high throughput applic g d ghare s y lee',8
'ieee tran comput map strategi parallel process j k aggarwal',8
'ieee transact pattern analysi machin intellig system design schedul strategi parallel imag process j k aggarwal',8
'grid grid comput theoret approach load balanc target task tempor spatial heterogen grid comput environ jun huang',8
'icpp intern confer parallel process hybrid task decomposit particl cell method messag pass system nasser g azari',8
'proceed th iast intern confer parallel distribut comput system pp recurs task map us adapt system partit base featur vector j c jacob s y lee',8
'proceed intern confer distribut comput system pp hybrid task partit particl cell simul share memori system n g azari s y lee',8
'hpdc high perform distribut comput symposium span tree base recurs refin algorithm fast task map joseph c jacob',8
'iast intern journal model simul pp new approach task decomposit parallel particl cell simul n g azari s y lee',8
'proceed th confer hypercub concurr comput applic pp comput anim parallel gather scatter algorithm particl cell simul n g azari s y lee n f otani',8
'proceed ieee intern confer parallel process pp st charl parallel particl cell simul multiprocessor n g azari s y lee',8
'icpp intern confer parallel process parallelis particl cell simul multiprocessor nasser g azari',8
'proceed th ieee intern symposium high perform distribut comput pp d c span tree base recurs refin method fast task map j c jacob s y lee',8
'proceed intern confer parallel distribut system pp lousvil task map model exploit partial migrat task j c jacob s y lee',8
'proceed th intern confer parallel process pp task spread shrink variou edg class j c jacob s y lee',8
'ieee transact parallel distribut system pp task spread shrink multiprocessor system network workstat j jacob s y lee',8
'icpp intern confer parallel process task spread shrink network workstat variou edg class josep c jacob',8
'proceed ieee acm intern confer high perform comput pp effici linear arrai base implement pipelin multiprocessor modul high throughput applic s y lee g d ghare',8
'proceed intern confer parallel process st charl effici parallel simul anneal us multipl markov chain applic graph partit k g lee s y lee',8
'proceed intern confer parallel process st charl hybrid task decomposit particl cell method messag pass system s y lee n g azari',8
'proceed ieee intern confer system man cybernet pp imag process multiprocessor system s y lee j k aggarwal',8
'proceed second confer hypercub multiprocessor pp exploit imag parallel via hypercub structur s y lee j k aggarwal',8
'ieee transact comput special issu parallel distribut process c pp map strategi parallel process s y lee j k aggarwal',8
'proceed intern confer parallel process st charl analyz effect share data replic commun overhead s y lee c m chen',8
'proceed frontier fourth symposium frontier massiv parallel comput input output fine grain multiprocessor system s y lee',8
'proceed ieee intern confer system man cybernet pp problem driven approach parallel imag process system design schedul s y lee j k aggarwal',8
'ieee transact pattern analysi machin intellig pami pp parallel d convolut mesh connect arrai processor s y lee j k aggarwal',8
'pattern recognit pp parallel imag normal mesh connect arrai processor s y lee s yalamanchili j k aggarwal',8
'ieee transact power system pp parallel power system transient stabil analysi hypercub multiprocessor s y lee h d chiang k g lee b y ku',8
'ieee transact parallel distribut system pp optim alloc hot spot larg scale data parallel algorithm s y lee c m chen',8
'proceed intern confer parallel process st charl asynchron commun multipl markov chain parallel simul anneal s y lee k g lee',8
'ieee transact parallel distribut system pp synchron asynchron parallel simul anneal multipl markov chain k g lee s y lee',8
'ieee tran parallel distrib syst synchron asynchron parallel simul anneal multipl markov chain kyung geun lee',8
'ieee transact pattern analysi machin intellig pami pp system design schedul strategi parallel imag process s y lee j k aggarwal',8
'proceed frontier fourth symposium frontier massiv parallel comput throughput analysi pipelin multiprocessor modul s y lee',8
'comput amp graphic mesh parameter virtual boundari hyoung seok kim yunjin lee',9
'graphic interfac truli select refin progress mesh junho kim',9
'ieee transact visual comput graphic transit mesh space progress mesh junho kim',9
'comput graphic forum eurograph geometr snake triangular mesh y lee',9
'proc th intl conf comput anim ieee comput societi press imag morph us deform surfac k y chwa j hahn s y shin',9
'journal visual comput anim imag morph us deform techniqu k y chwa j hahn s y shin',9
'ieee tran visual comput graphic imag metamorphosi scatter featur constraint g wolberg k y chwa s y shin',9
'comput graphic siggraph special interest group comput graph imag metamorphosi us snake free form deform k y chwa s y shin g wolberg',9
'comput graphic special issu rd korea binat conf geometr model comput graphic mesh parameter virtual boundari y lee h s kim',9
'interact comput anim monograph n m thalmann d thalmann ed prentic hall warp gener transit control imag morph s y shin',9
'comput graphic forum eurograph interact multiresolut edit arbitrari mesh nan',9
'ieee comput graphic applic polymorph morph among multipl imag g wolberg s y shin',9
'ieee tran visual comput graphic scatter data interpol multilevel b spline g wolberg s y shin',9
'comput graph forum interact multiresolut edit arbitrari mesh nan',9
'pattern recognit letter fast determin textur period us distanc match function gyuhwan oh sung yong shin',9
'pattern recognit letter motif analysi noisi regular textur gyuhwan oh',9
'comput graphic forum eurograph optic flow render t j park s y shin',9
'comput graph forum optic flow render sung yong shin tae joon park',9
'ieee transact visual comput graphic imag metamorphosi scatter featur constraint george woberg kyung yong chwa sung yong shin',9
'ieee transact visual comput graphic scatter data interpol multilevel b spline george wolberg sung yong shin',9
'pacif confer comput graphic applic mesh metamorphosi topolog transform minsu ahn',9
'visual comput public motion retarget evalu vr base train free motion s baek g j kim',9
'vr virtual realiti dichotomi presenc element dongsik cho gerard jounghyun kim jihye park sangwoo hong sungho han',9
'pacif confer comput graphic applic local inject condit d d uniform cubic b spline function yongchoel choi',9
'graphic model inject condit d d uniform cubic b spline function yongchoel choi',9
'siggraph special interest group comput graph imag metamorphosi us snake free form deform kyung yong chwa sung yong shin',9
'pacif confer comput graphic applic featur base surfac light field morph baining guo eunhee jeong mincheol yoon minsu ahn yunjin lee',9
'journal visual comput anim imag morph us deform techniqu james k hahn kyung yong chwa sung yong shin',9
'proc intl human model anim motion adapt self intersect avoid k jeong',9
