@relation 'Dataset dblp publish-venue_title_co-authors jlee'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100}
@data
'ieee intern analysi model face gestur nice model base d face captur shape silhouett b moghaddam h pfister r machiraju',75
'ieee comput graphic applic issu page s transfer function bake h pfister b lorensen c bajaj g kindlmann w schroeder l s avila k m raghu r machiraju',75
'visual vi ieee symposium inform visual infovi proceed page s salient iso surfac detect model independ statist signatur s tenginakai r machiraju',75
'ieee comput graphic applic transfer function bake chandrajit l bajaj gordon l kindlmann hanspeter pfister ken martin lisa sobierajski avila raghu machiraju william e lorensen william j schroeder',75
'proceed th kiss confer design implement content base imag retriev system us interact genet algorithm nan',75
'proceed th kiss confer design implement dsssl processor style control sgml document nan',75
'journal kiss virtual environ share techniqu support multius www nan',75
'graphic interfac halifax silhouett base d face shape recoveri b moghaddam h pfister r machiraju',75
'm s thesi studi virtual environ share techniqu support multius www nan',75
'intern confer multimedia databas internet seoul korea style control structur document us dsssl nan',75
'proceed th kiss confer design implement vrml author tool snapshot nan',75
'ieee visual salient iso surfac detect model independ statist signatur raghu machiraju shivaraj tenginakai',75
'icpp intern confer parallel process minim commun recircul biton sort network kenneth e batcher',76
'ieee tran parallel distrib syst minim commun biton sort kenneth e batcher',76
'icpad intern confer parallel distribut system minim commun biton sort softwar kyung hee kwon young beom park',76
'icra intern confer robot autom optim design actuat size redundantli actuat omni direct mobil robot bum jae you byung ju yi sang rok oh tae bum park whee kuk kim',77
'icra intern confer robot autom singular free algorithm design scheme new dof parallel haptic devic byung ju yi hyung wook kim il hong suh',77
'icra intern confer robot autom impuls measur base perform analysi saw task dual arm byung ju yi il hong suh sang rok oh',77
'acisp australasian confer inform secur privaci mobil pki pki base authent framework next gener mobil commun jabeom gu jaehoon nah ohyoung song sehyun park sung won sohn',78
'human societi internet pki base authent framework next gener mobil internet jabeom gu ohyoung song sehyun park',78
'human societi internet new adapt trust model ddo back ca mesh pki jabeom gu jooseok song minsoo lee sehyun park seoklae lee',78
'dac design autom confer vericdf new verif methodolog charg devic failur ki wook kim sung mo kang',79
'iccd intern confer comput design high perform low power skew static logic deep submicron vdsm technolog chulwoo kim eric martina kwang hyun baek sung mo kang',79
'iccd intern confer comput design understand address nois induc electrostat discharg multipl power suppli system peter bendix sung mo kang yoonjong huh',79
'inf process lett tight analysi self approach strategi onlin kernel search problem kyung yong chwa',7
'korea joint algorithm comput waac tokyo improv gossip short messag dimension mesh jae hoon kim kyung yong chwa',7
'dagstuhl special issu journal graph algorithm applic carri umbrella onlin reloc game graph chong dae park kyung yong chwa',7
'proc th intern symposium algorithm comput isaac intern symposium algorithm comput madra lectur note comput scienc page carri umbrella onlin reloc game graph chong dae park kyung yong chwa',7
'j parallel distrib comput optim embed multipl direct hamiltonian ring d dimension mesh chan su shin kyung yong chwa',7
'proc th intern symposium algorithm comput isaac intern symposium algorithm comput osaka lectur note comnput scienc direct hamiltonian pack d dimension mesh applic chan su shin kyung yong chwa',7
'th acm symposium comput geometri socg visibl base pursuit evas polygon room door sung yong shin kyung yong chwa',7
'proc th intern symposium algorithm comput isaac intern symposium algorithm comput madra lectur note comput scienc page onlin schedul parallel commun individu deadlin kyung yong chwa',7
'th acm symposium comput geometri socg nice new competit strategi search unknown star shape polygon chan su shin jae hoon kim sung yong shin kyung yong chwa',7
'technic report kaist cs tr polygon search conjectur sang min park kyung yong chwa',7
'isaac intern symposium algorithm comput character room searchabl two guard kyung yong chwa sang min park',7
'icalp automata languag program visibl base pursuit evas polygon region searcher kyung yong chwa sang min park',7
'proc european symposium algorithm esa european symposium algorithm saarbruecken lectur note comput scienc page approxim curvatur constrain shortest path sequenc point otfried cheong woo cheol kwon sung yong shin kyung yong chwa',7
'symposium comput geometri visibl base pursuit evas polygon room door kyung yong chwa sung yong shin',7
'isaac intern symposium algorithm comput onlin schedul parallel commun individu deadlin kyung yong chwa',7
'esa european symposium algorithm approxim curvatur constrain shortest path sequenc point kyung yong chwa otfried cheong sung yong shin woo cheol kwon',7
'isaac intern symposium algorithm comput optim algorithm sweep polygon region mobil guard kyung yong chwa sang min park',7
'inf process lett simpl algorithm search polygon flashlight kyung yong chwa sang min park',7
'int j comput geometri appl search polygon room door searcher kyung yong chwa sang min park',7
'int j comput geometri appl search room two guard kyung yong chwa sang min park',7
'journal parallel distribut comput optim embed multipl direct hamiltonian ring d dimension mesh chan su shin kyung yong chwa',7
'nan simpl algorithm search polygon flashlight sang min park kyung yong chwa',7
'intern journal comput geometri applic search polygon room door searcher sang min park kyung yong chwa',7
'inform process letter tight analysi self approach strategi onlin kernel search problem kyung yong chwa',7
'proc th intern symposium algorithm comput isaac intern symposium algorithm comput taipei lectur note comput scienc page invit ijcga intern journal comput geometri applic character room searchabl two guard sang min park kyung yong chwa',7
'technic report kaist cs tr character class polygon searchabl searcher sang min park kyung yong chwa',7
'isaac intern symposium algorithm comput carri umbrella onlin reloc problem graph chong dae park kyung yong chwa',7
'technic report kaist cs tr visibl base pursuit evas polygon region searcher sang min park kyung yong chwa',7
'isaac intern symposium algorithm comput direct hamiltonian pack d dimension mesh applic extend abstract chan su shin kyung yong chwa',7
'symposium comput geometri new competit strategi search unknown star shape polygon chan su shin jae hoon kim kyung yong chwa sung yong shin',7
'edci engin deploy cooper inform system index retriev xml encod structur document dynam environ hae chull lim sung wan kim',80
'icoin intern confer inform network data model algebra document centric xml document hae chull lim pan seop shin sung wan kim youn hee kim',80
'human societi internet fast updat index scheme structur xml document hae chull lim sung wan kim',80
'linear algebra appl c characterist polynomi graph semifre action hye kyung kim',81
'j korean math soc c genu distribut bouquet dipol jin hwan kim',81
'linear multilinear algebra c characterist polynomi graph bundl jin ho kwak',81
'graph combin c c count finit fold cover graph jin ho kwak',81
'kyungpook math j c c genu polynomi dipol jin ho kwak',81
'j graph theori c c c enumer connect graph cover jin ho kwak',81
'discret math c c enumer graph embed jin ho kwak',81
'siam societi industri appli mathemat j discret math c c b k m enumer regular graph cover finit abelian cover transform group jin ho kwak jang ho chun',81
'kyungpook math j c c m m regular pq fold cover graph jin ho kwak',81
'ar combin c c isomorph class bipartit cycl permut graph jin ho kwak',81
'nan enumer graph cover yokohama math j c',81
'discret math c c bipartit cover graph dan archdeacon jin ho kwak moo young sohn',81
'bull korean math soc c c line graph cover graph cover graph dan archdeacon moo young sohn',81
'j korean math soc c characterist polynomi graph bundl younki chae jin ho kwak',81
'siam societi industri appli mathemat j discret math enumer regular graph cover finit abelian cover transform group jang ho chun jin ho kwak',81
'siam societi industri appli mathemat j discret math c c m isomorph class concret graph cover rongquan feng jin ho kwak juyoung kim',81
'bull austral math soc c c c bipartit graph bundl connect fibr sungpyo hong jin ho kwak',81
'discret math c c regular graph cover whose cover transform group isomorph extens properti sungpyo hong jin ho kwak',81
'discret appli mathemat note graph larg girth small minu domin number kyung kim hye young sohn moo',81
'siam societi industri appli mathemat j discret math isomorph class concret graph cover jin ho kwak juyoung kim rongquan feng',81
'discret math c c c isomorph class cycl permut graph jin ho kwak',81
'canad j math c c q isomorph class graph bundl jin ho kwak',81
'graph combin c isoperimetr number graph bundl jin ho kwak moo young sohn',81
'ar combin c isoperimetr number bisect width doubl cover complet graph jin ho kwak sungpyo hong moo young sohn',81
'linear multilinear algebra c characterist polynomi complement graph bundl applic moo young sohn',81
'internat j math math sci c c m characterist polynomi weight graph bundl applic link moo young sohn',81
'commun korean math soc c c permut graph graph moo young sohn',81
'discret appl math c note graph larg girth small minu domin number moo young sohn hye kyung kim',81
'proceed int l real time comput system applic object orient design main memori dbm real time applic s k cha j h park s h song b d park j s lee s y park g b kim',82
'proceed databas telecommun main memori databas locat manag telecommun sang k cha kihong kim sangho lee jang ho park',82
'proceed rd int l real time comput system applic extens architectur main memori real time storag system s k cha j h park b d park j s lee',82
'icd intern confer data engin differenti log commut associ log scheme highli parallel main memori databas kihong kim sang k cha',82
'databas telecommun databas architectur locat trajectori manag telecommun ki hong kim sang kyun cha',82
'dexa databas expert system applic high perform spatial storag base main memori databas architectur jang ho park ki hong kim min seok song sang kyun cha sangho lee',82
'proceed dexa databas expert system applic confer high perform spatial storag system base main memori databas architectur jang ho park kihong kim sang k cha min seok song sangho lee',82
'proceed th acm int l confer inform knowledg manag page ohp slide present confer xma extens main memori storag system j h park b d park s k cha',82
'proceed acm sigmod intern confer manag data page xma extens main memori storag system high perform applic j h park s k cha et al',82
'proceed itc intern test confer cscc extens main memori dbm kernel high perform embed applic j h park s h lee m s song s k cha',82
'icra intern confer robot autom feedforward modul dynam behaviour anthropomorph robot via forc redund byung ju yi',83
'icra intern confer robot autom design new dof parallel haptic devic byung ju yi il hong suh kwang sik eom',83
'icra intern confer robot autom optim design five bar finger redund actuat byung ju yi il hong suh sang rok oh',83
'secur manag new multi layer copyright protect us digit watermark jong uk choi jong weon kim',84
'secur manag multi bit imag watermark techniqu geometr attack han ho lee jong weon kim',84
'secur manag fingerprint algorithm digit imag video han ho lee jong weon kim nam yong lee',84
'icra intern confer robot autom point stabil mobil robot via state space exact feedback linear hakyoung chung kyu cheol park',85
'parallel comput parallel algorithm solv tridiagon toeplitz linear system hyoung joong kim',85
'univers michigan combin nan hyoung j',85
'icdc intern confer distribut comput system tcp pr tcp persist packet reorderin chansook lim jo atilde o p hespanha katia obraczka stephan bohacek',86
'hscc hybrid model tcp congest control jo atilde o hespanha katia obraczka stephan bohacek',86
'sigmetr measur model comput system hybrid system model framework fast accur simul data commun network jo atilde o p hespanha katia obraczka stephan bohacek',86
'journal chemic inform comput scienc applic standard robot method water analysi john c marshall thomas l isenhour',87
'journal chemic inform comput scienc blackboard strategi laboratori robot john c marshall thomas l isenhour',87
'journal chemic inform comput scienc expert system analyt data manag john c marshall thomas l isenhour',87
'ieee tran knowl data eng data manag issu trade off cscw system atul prakash hyong sop shim',88
'ieee internet comput softwar architectur uarc web base collaboratori atul prakash farnam jahanian g robert malan hyong sop shim peter knoop sushila subramanian terry e weymouth',88
'cscw confer comput support cooper work support multi user multi applet workspac cbe atul prakash gwobaw wu trent jaeger',88
'sigir research develop inform retriev maximum entropi principl inform retriev paul b kantor',89
'jasi journal american societi inform scienc studi probabilist inform retriev system case inconsist expert judgment paul b kantor',89
'jasi journal american societi inform scienc test maximum entropi principl inform retriev paul b kantor',89
't w malon k crowston b pentland tool invent organ toward handbook organiz process nan',8
'proc acm confer organiz comput comput anim goal base process analysi nan',8
'proc acm confer organiz comput comput anim goal base process analysi nan',8
'report engin research trend studi abroad inform superhighwai korean american scientist engin associ virtual environ nan',8
'cooc goal base process analysi method systemat process redesign nan',8
'acm tran inf syst partial share view scheme commun among group us differ type hierarchi thomas w malone',8
'proc requir engin san diego comput anim import increment rational manag nan',8
'proc requir engin san diego comput anim import increment rational manag nan',8
'public manag scienc tool invent organ toward handbook organiz process t w malone k crowston b pentland',8
'proceed th intern confer softwar engin extend pott brun model record design rational nan',8
'proceed twenti fourth annual intern confer system scienc kauai us unifi mediat environ distribut heterogen databas l marinos m papazoglou',8
'proceed aaai nation confer artifici intellig design rational captur us increment approach design rational manag nan',8
'austrailian j inform technolog reengin softwar review process fpa function base process analysi method c stricker',8
'commun acm end user perspect file share system nan',8
'inf syst defin special dataflow diagram george m wyner',8
'proceed enabl technolog concurr engin concurr engin center univ west rational manag system concurr engin nan',8
'proc comput support cooper work comput anim sibyl tool manag group decis rational nan',8
'cscw confer comput support cooper work sibyl tool manag group design rational nan',8
'concurr engin review concurr engin research center w electron version also publish concurr engin digest issu number summari report aaai design rational nan',8
'proceed th intern confer softwar engin extend pott brun model record design rational nan',8
'proceed twenti fourth annual intern confer system scienc kauai us unifi mediat environ distribut heterogen databas l marinos m papazoglou',8
'human comput interact special issu design rational s design rational k y lai',8
'proc aaai nation confer artifici intellig symposium comput organ design comput anim us process handbook design organiz process c dellarocas t w malone k crowston b pentland',8
'proceed aaai nation confer artifici intellig design rational captur us increment approach design rational manag nan',8
'ai artifici intellig magazin design rational captur us nan',8
'comput amp secur integr softwar lifecycl process standard secur engin younghwa lee zoonky lee',8
't w malon k crowston b pentland tool invent organ toward handbook organiz process nan',8
'cooc appli special process model george m wyner',8
'acm transact inform system partial share view scheme commun among group us differ type hierarchi t malone',8
'knowledg engin review research design rational nan',8
'public decis support system agent base framework build dss t bui',8
'hicss intern confer system scienc templat base methodolog disast manag inform system tung x bui',8
'proceed enabl technolog concurr engin concurr engin center univ west rational manag system concurr engin nan',8
'winston p s shellard ed artifici intellig mit expand frontier ch mit press sibyl qualit decis manag system nan',8
'proceed confer comput support cooper work lo angel comput anim sibyl tool manag group decis rational nan',8
'concurr engin review concurr engin research center w electron version also publish concurr engin digest issu number summari report aaai design rational nan',8
'proc aaai nation confer artifici intellig symposium comput organ design comput anim us process handbook design organiz process c dellarocas t w malone k crowston b pentland',8
'commun acm ontolog applic design introduct michael gr uuml ninger',8
'hicss intern confer system scienc inform technolog fashion lifecycl phase analysi emilio collar',8
'proceed aaai nation confer artifici intellig symposium argument belief drl task specif argument represent languag nan',8
'ici intern confer inform system effect self ident social ident technolog accept younghwa lee zoonky lee',8
'proceed aaai nation confer artifici intellig san jose comput anim design rational captur us nan',8
'ai artifici intellig magazin articl editori review aaai design rational captur us nan',8
'ieee expert ieee comput societi design rational system understand issu nan',8
'proceed aaai nation confer artifici intellig symposium argument belief drl task specif argument represent languag nan',8
'handbook architectur inform system edit peter bernu kai mertin gunter schmidt springer verlag chapter pif work group process interchang format nan',8
'knowledg process manag formerli busi chang reengin function base process analysi c stricker',8
'proceed aaai nation confer artifici intellig san jose comput anim design rational captur us nan',8
'knowledg engin review univ press pif work group process interchang format framework nan',8
'ieee expert design rational system understand issu nan',8
'icip intern confer imag process motion estim incomplet inform us omni direct vision ulrich neumann',90
'vr virtual realiti augment virtual environ av dynam fusion imageri d model bolan jiang jinhui hu suya you ulrich neumann',90
'comput amp graphic track unprepar environ augment realiti system bolan jiang jun park ronald azuma suya you ulrich neumann',90
'foc ieee symposium foundat comput scienc bound geometri fractal low distort embed anupam gupta robert krauthgamer',91
'stoc acm symposium theori comput intrins dimension graph robert krauthgamer',91
'approx hard approxim vertex connect network design problem guy kortsarz robert krauthgamer',91
'icmc intern confer multimedia comput system effici graphic shot verifi incorpor visual rhythm hyeokman kim samuel moon ho song',92
'multimedia tool applic visual rhythm shot verif hyeokman kim jae heon yang samuel moon ho song sanghoon sull woonkyung michael kim',92
'inform amp softwar technolog tunabl class hierarchi index object orient databas us multidimension index structur il yeol song kyu young whang wan sup cho wook shin han',93
'inform amp softwar technolog corrigendum tunabl class hierarchi index object orient databas us multidimension index structur il yeol song kyu young whang wan sup cho wook shin han',93
'recomb estim restrict site observ optic map us revers jump markov chain mont carlo michael s waterman vlado danc iacute k',94
'journal comput biologi estim restrict site observ optic map us revers jump markov chain mont carlo michael s waterman vlado danc iacute k',94
'isca ieee intern symposium circuit system design sharp fir filter prescrib group delai charng kann chen',95
'isca ieee intern symposium circuit system minimax design two dimension fir digit filter us interior point algorithm charng kann chen',95
'pic imag process imag qualiti imag captur system confer select multi resolut motion estim us half pixel accuraci characterist motion vector in sung ha kuhn il lee seong geun kwon suk hwan lee',96
'pic imag process imag qualiti imag captur system confer new bock artifact reduct algorithm us adapt filter base classif block boundari area gun woo lee kuhn il lee seong geun kwon suk hwan lee',96
'design code cryptographi resist cast like encrypt algorithm linear differenti cryptanalysi howard m heys stafford e tavares',97
'journal system softwar petri net base model specif analysi cryptograph protocol g lee',97
'ik innov knowledg econom dynam adopt hierarch categori dimens multidimension inform retriev engin david grossman ratko orlandic',98
'sigir research develop inform retriev design evalu multi dimension approach inform retriev abdur chowdhury david a grossman m catherine mccabe ophir frieder',98
'ewcbr us case base reason domain build regul david stuart robertson soon ae yang',99
'icail intern confer artifici intellig law kic knowledg intens case base reason system statutori build regul case histori david stuart robertson soon ae yang',99
'acm sigir research develop inform retriev confer research develop inform retriev zurich us n gram korean text retriev joon ho lee jeong soo ahn',9
'inf process manag n gram base index korean text retriev h r park h y cho',9
'natur languag process pacif rim symposium phuket statist model korean text segment us syllabl level bigram joong ho shin joon ho lee hyuk ro park sun ho kim',9
'sigir research develop inform retriev evalu boolean oper extend boolean retriev framework myoung ho kim won yong kin',9
'inf process manag rank document thesauru base boolean retriev system myoung ho kim',9
'dexa databas expert system applic studi util ocr technolog build text databas jin hyung kim sun hwa hahn',9
'intern fuzzi system associ world congress seoul korea effect posit compens retriev effect won yong kim myoung ho kim yoon joon lee',9
'acm sigir research develop inform retriev confer research develop inform retriev combin multipl evid differ properti weight scheme joon ho lee',9
'intern symposium databas system advanc applic combin multipl evid differ relev feedback method joon ho lee',9
'far east futur databas system kyoto knowledg base approach rank document boolean queri myoung ho kim yoon joon lee',9
'sigir research develop inform retriev combin multipl evid differ properti weight scheme nan',9
'dasfaa databas system advanc applic combin multipl evid differ relev feedback network nan',9
'inform retriev orient languag taejon korea effect index method korean text retriev joon ho lee jeong soo ahn joong ho shin',9
'inf process manag combin evid differ relev feedback method inform retriev nan',9
'australian document comput symposium n gram base index effect retriev korean text joon ho lee hyuk ro park jeong soo ahn',9
'sigir research develop inform retriev properti extend boolean model inform retriev nan',9
'intern symposium databas system advanc applic taejon korea enhanc fuzzi set model posit compensatori oper won yong kim myoung ho kim yoon joon lee',9
'sigir research develop inform retriev us n gram korean text retriev jeong soo ahn',9
'acm sigir research develop inform retriev confer research develop inform retriev multikei access method base term descrimin signatur cluster jae woo chang yoon joon lee',9
'futur databas knowledg base approach rank document boolean queri myoung ho kim',9
'dasfaa databas system advanc applic enhanc fuzzi set model posit compensatori oper myoung ho kim w y kim',9
'inf process lett analysi fuzzi oper high qualiti inform retriev myoung ho kim',9
'acm sigir research develop inform retriev confer research develop inform retriev analys multipl evid combin joon ho lee',9
'acm sigir research develop inform retriev confer research develop inform retriev evalu boolean oper extend boolean retriev framework won yong kim myoung ho kim yoon joon lee',9
'acm sigir research develop inform retriev confer research develop inform retriev glasnevin properti extend boolean model inform retriev joon ho lee',9
'inform retriev asian languag tshkuba shi us multipl relev feedback method high retriev effect kyi ho lee joon ho lee kyu chul lee',9
