@relation 'Dataset dblp publish-venue_title_co-authors ychen'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71}
@data
'inf process lett fault toler algorithm fast fourier transform hypercub kuo liang chung',69
'theor comput sci improv fault toler sort algorithm hypercub kuo liang chung',69
'asplo architectur support program languag oper system utlb mechan address translat network interfac angelos bilas cezary dubnicki kai li stefanos n damianakis',6
'appear proceed th annual intern symposium comput architectur isca intern symposium comput architectur page design choic shrimp system empir studi matthias a blumrich richard d alpert douglas w clark stefanos n damianakis cezary dubnicki edward w felten liviu iftode kai li margaret martonosi robert a shillner',6
'appear proceed th intern inform hide noordwijkerhout oblivi hash silent verif code execut matthew cary mariusz jakubowski ruoming pang venkatesan ramarathnam',6
'appear supercomput san jose clip checkpoint tool messag pass parallel program james s plank kai li',6
'microsoft research technic report msr tr high assur comput open hardwar architectur paul england marcus peinado bryan willman',6
'appear proceed rd usenix window symposium port user level commun architectur nt experi perform stefanos n damianakis sanjeev kumar xiang yu kai li',6
'first ieee acm intern symposium cluster comput grid ccgrid softwar environ cluster base displai system zhiyan liu kai li',6
'appear architectur support program languag oper system asplo architectur support program languag oper system san jose utlb mechan translat network interfac czarek dubnicki stefanos damianakis angelos bilas kai li',6
'appear ieee visual automat align high resolut multi projector displai us un calibr camera adam finkelstein kai li',6
'appear intern parallel process symposium switzeland reduc wait cost user level commun stefanos damianakis edward felten',6
'isca intern symposium comput architectur design choic shrimp system empir studi cezary dubnicki douglas w clark edward w felten kai li liviu iftode margaret martonosi matthias a blumrich richard alpert robert a shillner stefanos n damianakis',6
'appear hot interconnect symposium comput anim api perform vmmc cezary dubnicki angelos bilas stefanos damianakis kai li',6
'ipp intern parallel process symposium reduc wait cost user level commun edward w felten stefanos n damianakis',6
'ieee comput graphic applic build us scalabl displai wall system adam finkelstein allison klein ben shedd douglas w clark emil praun georg essl george tzanetakis han chen jaswinder pal singh jiannan zheng kai li perry r cook rudrajit samanta stefanos n damianakis thomas a funkhouser timothy c housel zhiyan liu',6
'comput amp graphic data distribut strategi high resolut displai adam finkelstein grant wallace han chen kai li rudrajit samanta thomas a funkhouser zhiyan liu',6
'ieee visual automat align high resolut multi projector displai us un calibr camera adam finkelstein douglas w clark kai li timothy c housel',6
'inform hide oblivi hash stealthi softwar integr verif primit mariusz h jakubowski matthew cary ramarathnam venkatesan ruoming pang saurabh sinha',6
'softw pract exper memori exclus optim perform checkpoint system gerry kingsley james s plank kai li micah beck',6
'osdi oper system design implement trade capac perform disk arrai arvind krishnamurthy benjamin gum kai li randolph y wang thomas e anderson xiang yu',6
'comput graphic applic page build us scalabl displai wall system kai li han chen douglas w clark perry cook stefanos damianakis georg essl adam finkelstein thomas funkhouser allison klein zhiyan liu emil praun rudrajit samanta ben shedd jaswinder pal singh george tzanetakis jiannan zheng',6
'th usenix advanc comput system associ symposium oper system design implement trade capac perform disk arrai k li a krishnamurthy t anderson',6
'appear softwar practic experi memori exclus optim perform checkpoint system james s plank kai li micah beck gerry kingsley',6
'ipdp intern parallel distribut process symposium us incorrect specul prefetch data concurr multithread processor david j lilja resit sendag',70
'ipdp intern parallel distribut process symposium parallel rolap data cube construct share noth multiprocessor andrew rau chaplin frank k h a dehne todd eavis',70
'euro par log raid approach fast reliabl low cost disk arrai honesty c young windsor w hsu',71
'euro par optim schedul aperiod job cluster hai jin ligang he zongfen han',71
'pdi confer parallel distribut inform system multipl wavefront algorithm pattern base process object orient databas herman lam stanley y w su',7
'distribut parallel databas implement evalu parallel queri process algorithm data partit heurist object orient databas stanley y w su',7
'j parallel distrib comput identif elimin base parallel queri process techniqu object orient databas stanley y w su',7
'dexa databas expert system applic object signatur support effici navig object orient databas arthur j t chang chiang lee',7
'dexa databas expert system applic perform upgrad larg object base us disk arrai chiang lee chih horng ke',7
'dasfaa databas system advanc applic graph theoret model optim larg join queri chi sheng shih chiang lee',7
'coopi minim resourc consumpt multidatabas queri optim chiang lee chih horng ke j b chang',7
'ieee tran knowl data eng optim larg join queri us graph base approach chi sheng shih chiang lee',7
'vldb larg data base j graph theoret model optim queri involv method chi sheng shih chiang lee',7
'ieee tran circuit system fast dft algorithm length n q m g bi y q chen',8
'journal circuit system comput fast dht algorithm composit sequenc length g bi y q chen',8
'ieee tran signal process fast dht algorithm length n q m g bi y q chen',8
'signal process fast gener dft dht algorithm g bi y q chen',8
'ijprai intern journal pattern recognit artifici intellig textur classif us fractal dimens guoan bi',8
'electron letter split radix algorithm d dft g bi y q chen',8
'comput graphic d if fractal real time graphic model y q chen g bi',8
'neural network novel gener shrink algorithm arbitrari classif y q chen d w thomas m s nixon',8
'ieee transact circuit system neural network implement k nearest heighbor classifi y q chen r i damper m s nixon',8
'intern journal system scienc textur classif y q chen m s nixon d w thomas',8
'intern journal pattern recognit artifici intellig textur classif us fractal dimens y q chen g bi',8
'neural process letter associ cluster cluster arbitrari distribut shape lihui chen yuhui yao',8
'pattern recognit postscript version textur classif us statist geometr featur y q chen m s nixon d w thomas',8
'pattern recognit letter unsupervis textur segment us reson algorithm natur scene hao he',8
'fskd fuzzi system knowledg discoveri appli fuzzi aggreg connected fact imag segment hao he lihui chen',8
'ijprai intern journal pattern recognit artifici intellig artifici life imag segment hao he',8
'icip intern confer imag process textur classif us statist geometr featur david w thomas mark s nixon',8
'neural parallel scientif comput dendrit curv cluster neural network unsupervis data label y h yao y q chen l chen',8
'ieee signal process letter adapt harmon fraction fourier transform f zhang y q chen g bi',8
'neurocomput rai guid global optim method train neural network ximin zhang',8
'neurocomput augment tdnn frequenc scale invari sequenc classif haroon a babri xi min zhang',8
'pattern recognit letter improv backpropag learn limit precis h a babri y q chen t yin',8
'comput amp graphic d if fractal real time graphic model guoan bi',8
'comput anim physic base anim volumetr object arie e kaufman qing hong zhu shigeru muraki',9
'comput graph forum real time biomechan base muscl deform us fem arie e kaufman qing hong zhu',9
'icnp intern confer network protocol cluster web content effici replic lili qiu luan nguyen randy h katz weiyu chen',9
'icic intern confer inform commun signal process quantifi network denial servic locat servic case studi adam bargteil david bindel john kubiatowicz randy h katz',9
'iptp intern peer peer system dynam replica placement scalabl content deliveri john kubiatowicz randy h katz',9
'asplo architectur support program languag oper system oceanstor architectur global scale persist storag ben y zhao chris wells david bindel dennis geels hakim weatherspoon john kubiatowicz patrick r eaton ramakrishna gummadi sean c rhea steven e czerwinski westley weimer',9
'pervas scan dynam scalabl effici content distribut network john kubiatowicz randy h katz',9
'pervas sahara model servic composit across multipl provid anthony d joseph bhaskaran raman george porter ion stoica jimmy s shih keith sklower kevin lai lakshminarayanan subramanian matthew caesar mukund seshadri per johansson randy h katz sharad agarwal shelley zhuang sridhar machiraju takashi suzuki tal lavian timothy roscoe weidong cui zhuoqing morley mao',9
